Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,BLEND_NO_DCOLL,,2035,,5.149,5.149,5.149,5.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2010,,1.6787,1.6787,1.6787,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2011,,1.7402,1.7402,1.7402,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2012,,1.7947,1.7947,1.7947,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2013,,2.0486,2.0486,2.0486,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2014,,2.3216,2.3216,2.3216,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2015,,2.1864,2.1864,2.1864,2.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2016,,2.0872,2.0872,2.0872,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2017,,2.0809,2.0809,2.0809,2.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2018,,2.0811,2.0811,2.0811,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2019,,2.0895,2.0895,2.0895,2.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2020,,2.0978,2.0978,2.0978,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2021,,2.1521,2.1521,2.1521,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2022,,2.2359,2.2359,2.2359,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2023,,2.3653,2.3653,2.3653,2.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2024,,2.497,2.497,2.497,2.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2025,,2.6309,2.6309,2.6309,2.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2026,,2.767,2.767,2.767,2.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2027,,2.9052,2.9052,2.9052,2.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2028,,3.0455,3.0455,3.0455,3.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2029,,3.1879,3.1879,3.1879,3.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2030,,3.3321,3.3321,3.3321,3.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2031,,3.3972,3.3972,3.3972,3.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2032,,3.4624,3.4624,3.4624,3.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2033,,3.5275,3.5275,3.5275,3.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2034,,3.5926,3.5926,3.5926,3.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_SS,,2035,,3.6577,3.6577,3.6577,3.6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2010,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2011,,0.0064,0.0064,0.0064,0.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2012,,0.0073,0.0073,0.0073,0.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2013,,0.0222,0.0222,0.0222,0.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2014,,0.0372,0.0372,0.0372,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2015,,0.0322,0.0322,0.0322,0.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2016,,0.0272,0.0272,0.0272,0.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2017,,0.0305,0.0305,0.0305,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2018,,0.0338,0.0338,0.0338,0.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2019,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2020,,0.0368,0.0368,0.0368,0.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2021,,0.0385,0.0385,0.0385,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2022,,0.0337,0.0337,0.0337,0.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2023,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2024,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2025,,0.0396,0.0396,0.0396,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2026,,0.0417,0.0417,0.0417,0.0417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2027,,0.0437,0.0437,0.0437,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2028,,0.0459,0.0459,0.0459,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2029,,0.048,0.048,0.048,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2030,,0.0502,0.0502,0.0502,0.0502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2031,,0.0512,0.0512,0.0512,0.0512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2032,,0.0521,0.0521,0.0521,0.0521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2033,,0.0531,0.0531,0.0531,0.0531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2034,,0.0541,0.0541,0.0541,0.0541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ORG_SS,,2035,,0.0551,0.0551,0.0551,0.0551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2010,,2.383,2.383,2.383,2.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2011,,2.4696,2.4696,2.4696,2.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2012,,2.5462,2.5462,2.5462,2.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2013,,2.8926,2.8926,2.8926,2.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2014,,3.266,3.266,3.266,3.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2015,,3.0786,3.0786,3.0786,3.0786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2016,,2.9425,2.9425,2.9425,2.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2017,,2.9302,2.9302,2.9302,2.9302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2018,,2.9272,2.9272,2.9272,2.9272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2019,,2.9377,2.9377,2.9377,2.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2020,,2.948,2.948,2.948,2.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2021,,3.0235,3.0235,3.0235,3.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2022,,3.1476,3.1476,3.1476,3.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2023,,3.3296,3.3296,3.3296,3.3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2024,,3.515,3.515,3.515,3.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2025,,3.7035,3.7035,3.7035,3.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2026,,3.8952,3.8952,3.8952,3.8952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2027,,4.0898,4.0898,4.0898,4.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2028,,4.2873,4.2873,4.2873,4.2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2029,,4.4877,4.4877,4.4877,4.4877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2030,,4.6907,4.6907,4.6907,4.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2031,,4.7823,4.7823,4.7823,4.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2032,,4.874,4.874,4.874,4.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2033,,4.9657,4.9657,4.9657,4.9657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2034,,5.0574,5.0574,5.0574,5.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,NO_SS,,2035,,5.149,5.149,5.149,5.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2010,,4.0672,4.0672,4.0672,4.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2011,,4.2162,4.2162,4.2162,4.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2012,,4.3482,4.3482,4.3482,4.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2013,,4.9634,4.9634,4.9634,4.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2014,,5.6248,5.6248,5.6248,5.6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2015,,5.2972,5.2972,5.2972,5.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2016,,5.0569,5.0569,5.0569,5.0569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2017,,5.0416,5.0416,5.0416,5.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2018,,5.0421,5.0421,5.0421,5.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2019,,5.0625,5.0625,5.0625,5.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2020,,5.0826,5.0826,5.0826,5.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2021,,5.2141,5.2141,5.2141,5.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2022,,5.4172,5.4172,5.4172,5.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2023,,5.7304,5.7304,5.7304,5.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2024,,6.0495,6.0495,6.0495,6.0495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2025,,6.374,6.374,6.374,6.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2026,,6.7038,6.7038,6.7038,6.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2027,,7.0386,7.0386,7.0386,7.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2028,,7.3785,7.3785,7.3785,7.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2029,,7.7235,7.7235,7.7235,7.7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2030,,8.073,8.073,8.073,8.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2031,,8.2306,8.2306,8.2306,8.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2032,,8.3885,8.3885,8.3885,8.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2033,,8.5463,8.5463,8.5463,8.5463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2034,,8.7041,8.7041,8.7041,8.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TSWTSW,,2035,,8.8618,8.8618,8.8618,8.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LANDFILL_ELECTSW,,2021,,0.006,0.006,0.006,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LANDFILL_ELECTSW,,2022,,0.012,0.012,0.012,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LANDFILL_ELECTSW,,2023,,0.018,0.018,0.018,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LANDFILL_ELECTSW,,2024,,0.024,0.024,0.024,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LANDFILL_ELECTSW,,2025,,0.03,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2010,,0.3417,0.3417,0.3417,0.3417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2011,,0.0051,0.3468,0.3468,0.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2012,,0.0065,0.3533,0.3533,0.3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2013,,0.0057,0.359,0.359,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2014,,0.0058,0.3648,0.3648,0.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2015,,0.0057,0.3705,0.3705,0.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2016,,0.0057,0.3762,0.3762,0.3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2017,,0.0056,0.3818,0.3818,0.3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2018,,0.0056,0.3874,0.3874,0.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2019,,0.0054,0.3928,0.3928,0.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2020,,0.0057,0.3985,0.3985,0.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2021,,0.0006,0.3991,0.3991,0.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2022,,0.0187,0.4178,0.4178,0.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2023,,,0.4178,0.4178,0.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2024,,0.0313,0.4491,0.4491,0.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2025,,0.0156,0.4647,0.4647,0.4473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2026,,,0.4647,0.4647,0.4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2027,,0.0808,0.5455,0.5455,0.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2028,,0.0339,0.5794,0.5794,0.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2029,,0.0338,0.6132,0.6132,0.6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2030,,0.0339,0.6471,0.6471,0.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2031,,0.0348,0.6819,0.6819,0.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2032,,0.0356,0.7175,0.7175,0.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2033,,0.0356,0.7531,0.7531,0.7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2034,,0.0365,0.7896,0.7896,0.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_DCWW,,2035,,0.0364,0.826,0.826,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2010,,0.086,0.086,0.086,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2011,,0.002,0.088,0.088,0.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2012,,,0.088,0.088,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2013,,0.0016,0.0896,0.0896,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2014,,0.008,0.0976,0.0976,0.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2015,,,0.0976,0.0976,0.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2016,,,0.0976,0.0976,0.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2017,,,0.0976,0.0976,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2018,,,0.0976,0.0976,0.0897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2019,,,0.0976,0.0976,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2020,,,0.0976,0.0976,0.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2021,,,0.0976,0.0976,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2022,,0.0022,0.0998,0.0998,0.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2023,,,0.0998,0.0998,0.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2024,,0.0074,0.1072,0.1072,0.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2025,,0.0038,0.111,0.111,0.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2026,,,0.111,0.111,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2027,,0.0192,0.1302,0.1302,0.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2028,,0.0162,0.1464,0.1464,0.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2029,,,0.1464,0.1464,0.1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2030,,0.0081,0.1545,0.1545,0.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2031,,0.0083,0.1628,0.1628,0.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2032,,0.0085,0.1713,0.1713,0.1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2033,,0.0085,0.1798,0.1798,0.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2034,,0.0087,0.1885,0.1885,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5DWW_NWW,,2035,,0.0087,0.1972,0.1972,0.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2010,,0.2194,0.2194,0.2194,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2011,,0.2062,0.4256,0.4256,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2012,,0.2062,0.6318,0.6318,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2013,,0.1963,0.8281,0.8281,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2014,,,0.8281,0.8281,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2015,,,0.8281,0.8281,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2016,,,0.8281,0.8281,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2017,,0.0362,0.8643,0.8643,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2018,,0.0363,0.9006,0.9006,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2019,,0.0165,0.9171,0.9171,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2020,,,0.9171,0.9171,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2021,,,0.9171,0.9171,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2022,,,0.9171,0.9171,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2023,,,0.9171,0.9171,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2024,,0.0687,0.9858,0.9858,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2025,,0.0343,1.0201,1.0201,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2026,,,1.0201,1.0201,1.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2027,,0.1773,1.1974,1.1974,1.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2028,,0.0744,1.2718,1.2718,1.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2029,,0.0743,1.3461,1.3461,1.3461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2030,,0.0744,1.4205,1.4205,1.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2031,,0.0763,1.4968,1.4968,1.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2032,,0.0782,1.575,1.575,1.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2033,,0.0781,1.6531,1.6531,1.6531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWWWW,,2034,,0.0801,1.7332,1.7332,1.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
