Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,PPGEO,,All,2032.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2033.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2034.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2035.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2036.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2037.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2038.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2039.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2040.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2041.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2042.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2043.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2044.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2045.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2046.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2047.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2048.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2049.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,All,2050.0,,0.8695,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2018.0,,0.2998,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2019.0,,0.2433,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2020.0,,0.3395,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2021.0,,0.3795,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2022.0,,0.3216,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2023.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2024.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2025.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2026.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2027.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2028.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2029.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2030.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2031.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2032.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2033.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2034.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2035.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2036.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2037.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2038.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2039.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2040.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2041.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2042.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2043.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2044.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2045.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2046.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2047.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2048.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2049.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,All,2050.0,,0.309,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2018.0,,0.1059,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2019.0,,0.0972,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2020.0,,0.1857,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2021.0,,0.1517,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2022.0,,0.2004,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2023.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2024.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2025.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2026.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2027.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2028.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2029.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2030.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2031.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2032.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2033.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2034.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2035.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2036.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2037.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2038.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2039.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2040.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2041.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2042.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2043.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2044.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2045.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2046.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2047.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2048.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2049.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,All,2050.0,,0.1874,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2018.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2019.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2020.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2021.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2022.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2023.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2024.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2025.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2026.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2027.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2028.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2029.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2030.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2031.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2032.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2033.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2034.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2035.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2036.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2037.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2038.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2039.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2040.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2041.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2042.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2043.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2044.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2045.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2046.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2047.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2048.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2049.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTHYD,,All,2050.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2018.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2019.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2020.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2021.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2022.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2023.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2024.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2025.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2026.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2027.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2028.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2029.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2030.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2031.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2032.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2033.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2034.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2035.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2036.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2037.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2038.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2039.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2040.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2041.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2042.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2043.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2044.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2045.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2046.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2047.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2048.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2049.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,All,2050.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2018.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2019.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2020.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2021.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2022.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2023.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2024.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2025.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2026.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2027.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2028.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2029.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2030.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2031.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2032.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2033.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2034.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2035.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2036.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2037.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2038.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2039.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2040.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2041.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2042.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2043.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2044.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2045.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2046.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2047.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2048.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2049.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,All,2050.0,,0.215,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2018.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2019.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2020.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2021.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2022.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2023.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2024.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2025.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2026.0,,0.35,,,,,,,1642.8571,19.05,32.8571,,,,,0.0,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2027.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2028.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2029.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2030.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2031.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2032.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2033.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2034.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2035.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2036.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2037.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2038.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2039.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2040.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2041.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2042.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2043.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2044.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2045.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2046.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2047.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2048.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2049.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDOFF,,All,2050.0,,0.35,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2018.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2019.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2020.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2021.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2022.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2023.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2024.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2025.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2026.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2027.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2028.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2029.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2030.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2031.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2032.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2033.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2034.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2035.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2036.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2037.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2038.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2039.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2040.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2041.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2042.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2043.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2044.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2045.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2046.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2047.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2048.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2049.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPDHYD,,All,2050.0,,0.0152,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2018.0,,0.7675,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2019.0,,0.7859,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2020.0,,0.638,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2021.0,,0.8486,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2022.0,,0.8072,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2023.0,,0.8599,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2024.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2025.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2026.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2027.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2028.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2029.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2030.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2031.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2032.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2033.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2034.0,,0.8,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,All,2035.0,,0.8,,,,,,,,,,,,,,,,,,,,,
