Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,DIST_COA,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DIST_URA,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,IMP_ELE,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,EXTT_CRU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,EXTT_LPG,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPHDAM,,,,,,40.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPHROR,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGEO,,,,,,30.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPWNDON,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVT2,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVTS,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVD,,,,,,20.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPPVDS,,,,,,20.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBIM,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPBGS,,,,,,15.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPCOA,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPCOK,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGTDSL,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPICEDSL,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPFOI,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPGTGLP,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPNUC,,,,,,40.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DIST_FIR,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DIST_BIM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DIST_BGS,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,DIST_NGS,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPNGS,,,,,,25.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,SOIALL,,,,,,100.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,STOELE,,,,,,20.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,ELE_TRANS,,,,,,60.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,ELE_DIST,,,,,,60.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,HYD_G_PROD,,,,,,20.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,HYD_DIST,,,,,,15.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_ABO,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_FORCON,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_FORLAT,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_FORDEC,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_FORMAN,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_FORMIX,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_CUL,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_AGCAF,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_AGCOC,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_PAS,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_VEG,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_HUM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_WET,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_ASE,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,LU_OT,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,NS_LU_FOR_PER,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,NS_LU_FOR_CON,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,NS_LU_FOR_OT,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5GSLCOM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5LPGCOM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5ELECOM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5FIRCOM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5DSLIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5GSLIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5LPGIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5ELEIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5COKIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5KERIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5BIMIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5FOIIND,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5LPGRES,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5ELERES,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5KERRES,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5FIRRES,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5LPGEXP,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5DSLTOT,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5KERTAC,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5DSLCOM,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T5DSLAGR,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4DSL_PRI,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4GSL_PRI,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4ELE_PRI,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4GSL_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4LPG_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4ELE_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4DSL_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4HYD_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4DSL_TUR,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4GSL_TUR,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4ELE_TUR,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4DSL_HEA,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4ELE_HEA,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4HYD_HEA,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4DSL_LIG,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4GSL_LIG,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,T4ELE_LIG,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRAUTDSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRAUTGSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRAUTELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRAUTHG,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRTAXGSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRTAXLPG,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRTAXELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRMOTGSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRMOTELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRSUVDSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRSUVGSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRSUVELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBPUDSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBPUGSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBPUELE,,,,,,16.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBPUHYD,,,,,,12.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBTURDSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBTURGSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRBTURELE,,,,,,16.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRMBSDSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRMBSGSL,,,,,,14.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRMBSELE,,,,,,16.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYTKDSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYTKELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYTKHYD,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYTKHD,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYLFDSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYLFGSL,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYLFELE,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,TRYLFHD,,,,,,17.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Auto,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Taxi,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Motos,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_SUV,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Buses_Pub,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Buses_Tur,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Buses_Micro,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_He_Freight,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,Techs_Li_Freight,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,,PPHDAM,,,2018,,,,0.329,,,,3576.0,,47.06,0.329,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2019,,,,0.329,,,,3576.0,,47.06,0.329,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2020,,,,0.329,,,,3576.0,,47.06,0.433,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2021,,,,0.329,,,,3576.0,,47.06,0.433,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2022,,,,0.329,,,,3576.0,,47.06,0.4946,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2023,,,,0.329,,,,3576.0,,47.06,0.4946,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2024,,,,0.329,,,,3576.0,,47.06,0.4946,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2025,,,,0.329,,,,3576.0,,47.06,0.4946,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2026,,,,0.329,,,,3576.0,,47.06,0.6926,,0.198,,,,,,,,
0,0,BAU,,PPHDAM,,,2027,,,,0.329,,,,3576.0,,47.06,0.6926,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2037,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2038,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2039,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2040,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2041,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2042,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2043,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2044,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2045,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2046,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2047,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2048,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2049,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHDAM,,,2050,,,,0.329,,,,3576.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2018,,,,0.3953,,,,2000.0,,47.06,0.3953,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2019,,,,0.3953,,,,2000.0,,47.06,0.4015,,0.0061,,,,,,,,
0,0,BAU,,PPHROR,,,2020,,,,0.3953,,,,2000.0,,47.06,0.4072,,0.0057,,,,,,,,
0,0,BAU,,PPHROR,,,2021,,,,0.3953,,,,2000.0,,47.06,0.4198,,0.0126,,,,,,,,
0,0,BAU,,PPHROR,,,2022,,,,0.3953,,,,2000.0,,47.06,0.4198,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2023,,,,0.3953,,,,2000.0,,47.06,0.4198,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2024,,,,0.3953,,,,2000.0,,47.06,0.4198,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2025,,,,0.3953,,,,2000.0,,47.06,0.4238,,0.004,,,,,,,,
0,0,BAU,,PPHROR,,,2026,,,,0.3953,,,,2000.0,,47.06,0.4238,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2027,,,,0.3953,,,,2000.0,,47.06,0.4238,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2037,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2038,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2039,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2040,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2041,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2042,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2043,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2044,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2045,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2046,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2047,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2048,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2049,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPHROR,,,2050,,,,0.3953,,,,2000.0,,47.06,99999999.0,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2018,,,,0.039,,,,5900.0,0.3639,153.98,0.039,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2019,,,,0.039,,,,5900.0,0.3639,153.98,0.039,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2020,,,,0.039,,,,5900.0,0.3639,153.98,0.039,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2021,,,,0.039,,,,5900.0,0.3639,153.98,0.044,,0.005,,,,,,,,
0,0,BAU,,PPGEO,,,2022,,,,0.039,,,,5900.0,0.3639,153.98,0.044,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2023,,,,0.039,,,,5900.0,0.3639,153.98,0.05,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2024,,,,0.039,,,,5900.0,0.3639,153.98,0.05,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2025,,,,0.039,,,,5900.0,0.3639,153.98,0.05,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2026,,,,0.039,,,,5900.0,0.3639,153.98,0.05,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2027,,,,0.039,,,,5900.0,0.3639,153.98,0.0656,,0.015,,,,,,,,
0,0,BAU,,PPGEO,,,2028,,,,0.039,,,,5900.0,0.3639,153.98,0.1067,,0.04,,,,,,,,
0,0,BAU,,PPGEO,,,2029,,,,0.039,,,,5900.0,0.3639,153.98,0.11,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2030,,,,0.039,,,,5900.0,0.3639,153.98,0.11,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2031,,,,0.039,,,,5900.0,0.3639,153.98,0.112,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2032,,,,0.039,,,,5900.0,0.3639,153.98,0.114,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2033,,,,0.039,,,,5900.0,0.3639,153.98,0.116,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2034,,,,0.039,,,,5900.0,0.3639,153.98,0.118,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2035,,,,0.039,,,,5900.0,0.3639,153.98,0.12,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2036,,,,0.039,,,,5900.0,0.3639,153.98,0.122,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2037,,,,0.039,,,,5900.0,0.3639,153.98,0.124,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2038,,,,0.039,,,,5900.0,0.3639,153.98,0.126,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2039,,,,0.039,,,,5900.0,0.3639,153.98,0.128,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2040,,,,0.039,,,,5900.0,0.3639,153.98,0.13,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2041,,,,0.039,,,,5900.0,0.3639,153.98,0.132,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2042,,,,0.039,,,,5900.0,0.3639,153.98,0.134,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2043,,,,0.039,,,,5900.0,0.3639,153.98,0.136,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2044,,,,0.039,,,,5900.0,0.3639,153.98,0.138,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2045,,,,0.039,,,,5900.0,0.3639,153.98,0.14,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2046,,,,0.039,,,,5900.0,0.3639,153.98,0.142,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2047,,,,0.039,,,,5900.0,0.3639,153.98,0.144,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2048,,,,0.039,,,,5900.0,0.3639,153.98,0.146,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2049,,,,0.039,,,,5900.0,0.3639,153.98,0.148,,0.0,,,,,,,,
0,0,BAU,,PPGEO,,,2050,,,,0.039,,,,5900.0,0.3639,153.98,0.15,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2018,,,,0.2288,,,,1716.52,0.0,36.37,0.2288,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2019,,,,0.2288,,,,1716.52,0.0,36.37,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2020,,,,0.2288,,,,1716.52,0.0,36.37,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2021,,,,0.2288,,,,1716.52,0.0,36.37,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2022,,,,0.2288,,,,1716.52,0.0,36.37,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2023,,,,0.2288,,,,1716.52,0.0,36.37,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2024,,,,0.2288,,,,1597.7,0.0,36.27,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2025,,,,0.2288,,,,1528.71,0.0,36.18,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2026,,,,0.2288,,,,1494.58,0.0,36.1,0.2388,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2027,,,,0.2288,,,,1477.7,0.0,36.01,0.4588,,0.22,,,,,,,,
0,0,BAU,,PPWNDON,,,2028,,,,0.2288,,,,1465.84,0.0,35.92,0.4588,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2029,,,,0.2288,,,,1454.16,0.0,35.84,0.5588,,0.1,,,,,,,,
0,0,BAU,,PPWNDON,,,2030,,,,0.2288,,,,1441.99,0.0,35.76,0.5588,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2031,,,,0.2288,,,,1429.09,0.0,35.68,0.5588,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2032,,,,0.2288,,,,1417.76,0.0,35.6,0.6088,,0.05,,,,,,,,
0,0,BAU,,PPWNDON,,,2033,,,,0.2288,,,,1407.2,0.0,35.52,0.6088,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2034,,,,0.2288,,,,1395.73,0.0,35.44,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2035,,,,0.2288,,,,1383.85,0.0,35.37,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2036,,,,0.2288,,,,1374.28,0.0,35.29,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2037,,,,0.2288,,,,1365.15,0.0,35.22,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2038,,,,0.2288,,,,1356.37,0.0,35.15,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2039,,,,0.2288,,,,1347.17,0.0,35.08,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2040,,,,0.2288,,,,1338.98,0.0,35.01,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2041,,,,0.2288,,,,1330.49,0.0,34.94,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2042,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2043,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2044,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2045,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2046,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2047,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2048,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2049,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDON,,,2050,,,,0.2288,,,,1320.81,0.0,34.88,9999999.0,,0.0,,,,,,,,
0,0,BAU,,PPWNDS,,,2018,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2019,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2020,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2021,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2022,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2023,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2024,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2025,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2026,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2027,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2028,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2029,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2030,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2031,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2032,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2033,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2034,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
0,0,BAU,,PPWNDS,,,2035,,,,0.0,,,,1716.52,0.0,0.0,,,,,,,,,,,
